name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-01-01 13:00:00,364.8161911174756,851.2377792741097,1043.7146076546267,1076.5465852583634,1427.8855696962803,2622.470022014293,0.0,856.3012595123342,1678.0319490276336,918.49681588427,1454.3575205606114
2050-01-01 14:00:00,369.8567424755216,862.9990657762172,1058.1352863720685,1091.4208931549022,1447.6142185959377,2658.7038711491377,0.0,868.1325065392557,1701.216792314351,931.1873994860695,1474.4519241365363
2050-01-01 15:00:00,371.937212834279,867.8534966133177,1064.0873722638055,1097.5602129410963,1455.7571510528305,2673.6592686352474,0.0,873.0158133440469,1710.7862572010554,936.4253945273721,1482.7458205869486
2050-01-01 16:00:00,390.5002087423069,911.1671537320493,1117.1948561495822,1152.3382911720519,1528.4124625021757,2807.098796465582,0.0,916.5871162724524,1796.169803660235,983.1614030980717,1556.74810820549
2050-01-01 17:00:00,401.37603176975455,936.5440741294274,1148.3098549911726,1184.4320699766852,1570.9802847029794,2885.279317365297,0.0,942.1149880703293,1846.194936744723,1010.5434356504998,1600.1051065991317
2050-01-01 18:00:00,403.6306271585879,941.8047967033717,1154.760100893001,1191.085220319473,1579.8047401399974,2901.4864072997543,0.0,947.4070033869604,1856.5653182867375,1016.2198248464056,1609.0931609657075
2050-01-01 19:00:00,402.50829848770405,939.1860298046428,1151.5491939845028,1187.77330838246,1575.4119611114609,2893.4185820060784,0.0,944.7726590846397,1851.4029833550446,1013.3941407466269,1604.6189430368352
2050-01-01 20:00:00,390.9430557162729,912.2004633379702,1118.4618115834082,1153.645101037466,1530.145759485988,2810.2821883814077,0.0,917.6265723898379,1798.206751002317,984.2763578216158,1558.513539243713
2050-01-01 21:00:00,350.4246585650319,817.6575366517411,1002.541400112734,1034.0781981549553,1371.5573086218385,2519.0169308178192,0.0,822.5212690650299,1611.8357329427633,882.2632902158387,1396.9849748522456
2050-01-01 22:00:00,304.6266479447669,710.7955118711228,871.5163692897461,898.9315321206177,1192.3045230336695,2189.7993334528433,0.0,715.0235890493317,1401.180266179325,766.957752926783,1214.4089741317925
2050-01-01 23:00:00,248.0286568192719,578.733532578301,709.593319984722,731.9148931606039,970.7807618367086,1782.946406837406,0.0,582.1760557801108,1140.848516460518,624.4611316146179,988.778324927738
2050-01-02 00:00:00,230.98913474199557,538.974647731323,660.8443923534372,681.6324776501054,904.0883060711438,1660.458324002512,0.0,542.1806702365961,1062.4724379365687,581.5607693137345,920.849439962582
2050-01-02 01:00:00,242.74907005745112,566.4144968007192,694.488777039922,716.3352088198309,950.1165316443161,1744.9942590199314,0.0,569.7837417767118,1116.5641906007982,611.1687291719983,967.7309950683192
2050-01-02 02:00:00,251.62194483469503,587.117871280955,719.8734755329712,742.5184300568266,984.8448418581271,1808.7766477377502,0.0,590.6102676608181,1157.3764344607268,633.5079439027778,1003.1031426743499
2050-01-02 03:00:00,272.3810236167631,635.5557217724473,779.2638049477114,803.7769923686851,1066.0955915639106,1958.00265008115,0.0,639.33624457799,1252.8612245463587,685.7730248566008,1085.8602216683823
2050-01-02 04:00:00,335.47135779760674,782.7665015277491,959.7610114578097,989.9520730775487,1313.0302944568912,2411.5255860049238,0.0,787.4226890327371,1543.0555717489888,844.6154021115053,1337.3729127842369
2050-01-02 05:00:00,455.0144226256188,1061.7003194597771,1301.7656868057384,1342.7151394253206,1780.9202110264648,3270.8572480424295,0.0,1068.0157094922608,2092.913519258481,1145.5886787340303,1813.937165129877
2050-01-02 06:00:00,469.5358501121352,1095.583650261649,1343.310515025257,1385.5668372236023,1837.7568790917558,3375.244084996113,0.0,1102.1005910007598,2159.707208412524,1182.1492405545025,1871.8275433216993
2050-01-02 07:00:00,453.3555818516008,1057.8296909870685,1297.0198548230285,1337.8200185007634,1774.4275309828824,3258.932721919201,0.0,1064.1220570757632,2085.2834088496597,1141.4122194482527,1807.3241155617761
2050-01-02 08:00:00,438.3928831161084,1022.9167272709195,1254.2125792129941,1293.6661606892362,1715.8637332997844,3151.3738201005467,0.0,1029.0014180118574,2016.4600201592534,1103.74067010312,1747.674588036177
2050-01-02 09:00:00,423.9322738662635,989.1753056879481,1212.841747881693,1250.9939331738103,1659.2651069788897,3047.4241731793954,0.0,995.059289851294,1949.9460744669952,1067.3332302056617,1690.026664708048
2050-01-02 10:00:00,409.84962198895516,956.3157846408953,1172.552227195018,1209.4370309336446,1604.1458006315745,2946.191461260609,0.0,962.0043081004164,1885.1706057445892,1031.8773726438214,1633.885486860475
2050-01-02 11:00:00,390.17934840279275,910.4184796065164,1116.2768962795935,1151.3914551728308,1527.1566195329349,2804.7923017372323,0.0,915.8339887535999,1794.6939538652155,982.353573820307,1555.4689828289747
2050-01-02 12:00:00,379.2081213105006,884.8189497245013,1084.8889528195014,1119.0161457707932,1484.215387130505,2725.925971637913,0.0,890.0821833067292,1744.2299941256229,954.7313426914023,1511.7316514825286
2050-01-02 13:00:00,376.95783171632,879.5682740047467,1078.4510255068312,1112.3757015212193,1475.407784514717,2709.7498337765073,0.0,884.8002746067291,1733.8794177928323,949.0657941839712,1502.7607623761241
2050-01-02 14:00:00,380.37081940278864,887.5319119398403,1088.2153539298688,1122.4471849938743,1488.7661715208747,2734.2839912815552,0.0,892.8112832345838,1749.5780148369752,957.6586647829195,1516.3668040767186
2050-01-02 15:00:00,388.3082269076949,906.0525294512881,1110.9237434188387,1145.8699089662853,1519.8330756578266,2791.341802148905,0.0,911.4420682962183,1786.0874234377447,977.6426558917041,1548.0096658234918
2050-01-02 16:00:00,402.3941103565931,938.9195908320506,1151.2225094146754,1187.4363473439494,1574.9650303320334,2892.59774412114,0.0,944.5046352335269,1850.8777563040826,1013.1066495732887,1604.1637264886572
2050-01-02 17:00:00,411.549636367941,960.282484858529,1177.4158540947326,1214.4536522326646,1610.7996336004308,2958.4119625827334,0.0,965.9946037324595,1892.9901009073628,1036.1574946122928,1640.6626770108514
2050-01-02 18:00:00,412.66569478100155,962.8866211556702,1180.6088222169508,1217.747061085624,1615.1678709258244,2966.434714319993,0.0,968.6142304049098,1898.1235947590478,1038.9673920995644,1645.1118982514101
2050-01-02 19:00:00,407.86233899717496,951.6787909934083,1166.8667440981433,1203.5727004273976,1596.367602251251,2931.9059383093418,0.0,957.3397318828524,1876.0297714473181,1026.8739952042952,1625.9630863888165
2050-01-02 20:00:00,399.18969702489056,931.4426263914114,1142.054898204722,1177.9803519303853,1562.4230004904714,2869.5629169804038,0.0,936.9831950158382,1836.1385312383961,1005.0389061079278,1591.3891766155527
2050-01-02 21:00:00,358.6825525086072,836.9259558534168,1026.1666797665002,1058.4466547718355,1403.8785922852505,2578.37854863874,0.0,841.9043040206407,1649.8192715202465,903.0541692331614,1429.9054714015977
2050-01-02 22:00:00,305.6381892017501,713.1557748040835,874.410320851832,901.9165182932916,1196.2636816433092,2197.070766813143,0.0,717.3978917077476,1405.8330162170303,769.5045078304748,1218.4415326373362
2050-01-02 23:00:00,254.31255905587065,593.3959711303648,727.5711420142815,750.4582409056316,995.3758690262694,1828.1180457009955,0.0,596.9257119929272,1169.752356186709,640.2820966270656,1013.8294073598831
2050-01-03 00:00:00,274.06359225711066,639.4817152665916,784.0775207615109,808.7421325360679,1072.6811421509515,1970.097743245126,0.0,643.2855913477489,1260.6004751708629,690.0092237323472,1092.5678635316813
2050-01-03 01:00:00,277.7154402667995,648.0026939558654,794.5252125182053,819.518475802716,1086.974425186955,1996.3489408715975,0.0,651.85725600075,1277.3977494762612,699.2034723722395,1107.1261335486088
2050-01-03 02:00:00,290.86879126824755,678.6938462925776,832.1560658467498,858.3330773749194,1138.4564606486704,2090.901401892226,0.0,682.7309707743383,1337.8987462922087,732.31963143314,1159.5626081769224
2050-01-03 03:00:00,314.1691435260055,733.0613348940128,898.8168079054524,927.0907566368273,1229.6537198925157,2258.395270821598,0.0,737.4218575035798,1445.072540833377,790.9828702882406,1252.4505976983896
2050-01-03 04:00:00,387.97465393944697,905.2741925253762,1109.9694135723134,1144.8855589055001,1518.5274756340366,2788.943923078064,0.0,910.6591015315715,1784.5530998203158,976.8028200602341,1546.679860933141
2050-01-03 05:00:00,462.89744536236316,1080.0940391788472,1324.3184851275767,1365.9773778220354,1811.7742539265519,3327.524115668686,0.0,1086.5188419260537,2129.172776191813,1165.4357454474466,1845.3632193486237
2050-01-03 06:00:00,477.4221756396781,1113.9850764925823,1365.872762409627,1408.8388219206254,1868.6238490697406,3431.934694632919,0.0,1120.6114757876267,2195.9816570742278,1202.0046226960874,1903.2667642768838
2050-01-03 07:00:00,455.1450861336509,1062.0052009785188,1302.1395063218154,1343.100718127184,1781.4316262052525,3271.7965186700185,0.0,1068.3224045601455,2093.5145275097275,1145.917649922815,1814.4580615708692
2050-01-03 08:00:00,450.7483593887537,1051.746171907092,1289.560766558488,1330.126290788763,1764.2228980133757,3240.1907830578934,0.0,1058.0023509521775,2073.2910612033597,1134.8480219462406,1796.930296183855
2050-01-03 09:00:00,439.37718302580475,1025.2134270602112,1257.0285951110725,1296.5707595871304,1719.7162696496753,3158.449429869793,0.0,1031.3117794292855,2020.9874691489383,1106.2188395345863,1751.5985475835016
2050-01-03 10:00:00,431.22174681619174,1006.1840759044474,1233.6964401491573,1272.5046484426166,1687.796004152097,3099.8243263330014,0.0,1012.1692345856128,1983.4752017353994,1085.6859180989127,1719.0865037825629
2050-01-03 11:00:00,415.08470861527337,968.5309867689712,1187.5294582424915,1224.8853985453763,1624.6358579037933,2983.823721216271,0.0,974.2921708129815,1909.250245927172,1045.0577372061039,1654.7554147615654
2050-01-03 12:00:00,409.82983195136734,956.2696078865238,1172.495609227342,1209.3786319428484,1604.0683426958155,2946.0492011812257,0.0,961.9578566694634,1885.079578218527,1031.8275473154692,1633.8065929114157
2050-01-03 13:00:00,402.79926753187834,939.8649575743829,1152.381636867177,1188.6319372990174,1576.5508099606093,2895.510204072917,0.0,945.4556253703256,1852.741343231033,1014.1267127845521,1605.7789053081067
2050-01-03 14:00:00,407.75840346463434,951.4362747508135,1166.5693915238655,1203.265994076726,1595.9608000020446,2931.158800915371,0.0,957.0957730630699,1875.551702906259,1026.6123169728457,1625.548742324369
2050-01-03 15:00:00,412.1853390238432,961.7657910556342,1179.2345566749489,1216.3295654736721,1613.2877650789158,2962.9816916644163,0.0,967.4867331888221,1895.914119612284,1037.7580016059842,1643.1969366214782
2050-01-03 16:00:00,429.1805479160395,1001.4212784707587,1227.856707261503,1266.4812159325052,1679.806779645697,3085.1512305248875,0.0,1007.3781062539408,1974.0863723682494,1080.5467967111435,1710.949164915274
2050-01-03 17:00:00,434.18604161865557,1013.100763776863,1242.1770883825848,1281.2520711858795,1699.3982133627098,3121.1330687768664,0.0,1019.1270655007935,1997.1099622147365,1093.1491157411704,1730.903809439739
2050-01-03 18:00:00,435.5796323852025,1016.3524755654726,1246.1640579183456,1285.3644582385984,1704.8527085141423,3131.1508533412816,0.0,1022.3981196855971,2003.520011678201,1096.6577557436829,1736.4594269294757
2050-01-03 19:00:00,430.4909902565539,1004.4789772652924,1231.6057947378415,1270.3482379046866,1684.9358329977645,3094.571305174126,0.0,1010.4539933829183,1980.113966998866,1083.8460941284964,1716.1733071534525
2050-01-03 20:00:00,418.26810337803977,975.9589078820928,1196.6369367391371,1234.2793696596736,1637.0956213547447,3006.707457017635,0.0,981.7642759751235,1923.8927926352187,1053.0725622727962,1667.446173085534
2050-01-03 21:00:00,379.14909245644503,884.681215731705,1084.720075234704,1118.841955828536,1483.9843490051317,2725.5016445275387,0.0,889.9436300207018,1743.958481222875,954.5827258925447,1511.4963300798167
2050-01-03 22:00:00,331.9166082764336,774.472085978345,949.5911119518773,979.4622605318234,1299.1170535735293,2385.9723778907464,0.0,779.0789352017805,1526.7049178784798,835.6656180943472,1323.201730622635
2050-01-03 23:00:00,278.5703704840864,649.997531129535,796.9711104197609,822.0413139564592,1090.3206103346645,2002.4945805672523,0.0,653.8639592109763,1281.3301413320125,701.3559280512925,1110.534354513959
2050-01-04 00:00:00,281.0942961475498,655.8866910109496,804.191892138692,829.489238748735,1100.1992207735443,2020.63774293609,0.0,659.788150014896,1292.9393516778837,707.7104094089283,1120.5961071427284
2050-01-04 01:00:00,287.76077016790873,671.4417970584536,823.2642263333059,849.1615285677468,1126.2917086789412,2068.5594873558675,0.0,675.4357836428163,1323.6028931157218,724.4945744486404,1147.172330630597
2050-01-04 02:00:00,298.53718601749546,696.5867673741561,854.0948279190582,880.9619638737032,1168.4704525486623,2146.025422800604,0.0,700.7303256333014,1373.170786569747,751.626329796919,1190.133037466353
2050-01-04 03:00:00,318.7044509809568,743.6437189555659,911.7920177678167,940.4741257761439,1247.404851083334,2290.997189625684,0.0,748.0671895379245,1465.9334318611573,802.4014025734143,1270.5308218380003
2050-01-04 04:00:00,388.3332278173781,906.1108649072155,1110.9952693414166,1145.9436848693374,1519.9309288755157,2791.5215204228293,0.0,911.5007507532251,1786.2024192252798,977.7056006197543,1548.1093331680447
2050-01-04 05:00:00,501.5791287986579,1170.3513005302018,1434.9841820843556,1480.1242694055252,1963.173832495309,3605.586212918269,0.0,1177.3129871779308,2307.095528056119,1262.8245235070235,1999.5696350266073
2050-01-04 06:00:00,525.2335384495354,1225.544923048916,1502.657858552617,1549.9267468064106,2055.756867521011,3775.6252125795986,0.0,1232.8349219775425,2415.8978676890615,1322.3791717790816,2093.869091596224
2050-01-04 07:00:00,502.8407948836871,1173.2951880619366,1438.5937239714463,1483.8473561232884,1968.1119762522244,3614.6556609481013,0.0,1180.274386052211,2312.898768293891,1266.0010170674077,2004.5993283458045
2050-01-04 08:00:00,499.69310468416194,1165.9505775963778,1429.5883938309378,1474.5587466310117,1955.7919599722202,3592.028586306601,0.0,1172.8860871004792,2298.420450584731,1258.0760852906735,1992.0509080028044
2050-01-04 09:00:00,482.2764234829786,1125.3116547936168,1379.7604392907149,1423.1633614200803,1887.6233085672666,3466.8293066551796,0.0,1132.005428806737,2218.3095667665193,1214.226150402759,1922.6184598141465
2050-01-04 10:00:00,463.9812474088651,1082.6229106206854,1327.419169952653,1369.175600435686,1816.0162402755327,3335.314993502379,0.0,1089.0627560397309,2134.157901591213,1168.164431160961,1849.6838490122934
2050-01-04 11:00:00,449.9833463897826,1049.9611415761592,1287.3721157762238,1327.8687919392796,1761.2286476252145,3234.691510533536,0.0,1056.206702594149,2069.7722583515374,1132.9219506238228,1793.8805345902913
2050-01-04 12:00:00,442.1396069815114,1031.65908295686,1264.9317044173633,1304.7224758457826,1730.528359134121,3178.3070299114593,0.0,1037.7957764945827,2033.6936915351657,1113.173787448677,1762.6110852744757
2050-01-04 13:00:00,432.45669679559745,1009.0656258563941,1237.2295490533438,1276.148897836323,1692.6295814379318,3108.7017264553983,0.0,1015.067925072898,1989.1555568603903,1088.795148586699,1724.0096920450228
2050-01-04 14:00:00,431.9510908615257,1007.8858786768933,1235.7830444519686,1274.6568907514838,1690.650646744813,3105.0671936760436,0.0,1013.881160316552,1986.8299393805532,1087.5221857855836,1721.9940693545798
2050-01-04 15:00:00,435.1043361593211,1015.243451038416,1244.8042673553336,1283.9618929429314,1702.9924056032758,3127.734200971406,0.0,1021.2824982664462,2001.3338086759763,1095.4611036193992,1734.5646353674915
2050-01-04 16:00:00,451.5551988354381,1053.628797282689,1291.8690799969816,1332.5072165051333,1767.3808565443646,3245.9907237212374,0.0,1059.8961748866466,2077.002251666494,1136.8793996119066,1800.1468009491068
2050-01-04 17:00:00,458.28079963626436,1069.3218658179503,1311.1105719372765,1352.353985240266,1793.7047658577678,3294.3374991924024,0.0,1075.6825916547284,2107.9377564356837,1153.8124279995595,1826.958736228099
2050-01-04 18:00:00,458.7882899118968,1070.5060097944258,1312.5624675132315,1353.8515528827832,1795.6910758379172,3297.9855775033816,0.0,1076.8737793618398,2110.2720412538097,1155.0901350027295,1828.9818709379829
2050-01-04 19:00:00,446.69571044537196,1042.2899910392011,1277.9664102637544,1318.1672125255848,1748.3608856186563,3211.058440188977,0.0,1048.4899211887143,2054.6502372192126,1124.6446777936937,1780.7742137168316
2050-01-04 20:00:00,429.4937225159596,1002.1520192039056,1228.752678746984,1267.4053718618266,1681.032540735553,3087.4024765494432,0.0,1008.1131937058914,1975.526870342531,1081.3352756214717,1712.197650716431
2050-01-04 21:00:00,390.72905386431876,911.7011256834104,1117.8495666655892,1153.0135968209056,1529.3081591718196,2808.7438426197073,0.0,917.1242644884122,1797.2224143597184,983.7375658918739,1557.6604104342427
2050-01-04 22:00:00,341.93657226941554,797.8520019619696,978.257555608379,1009.0304603094012,1338.3350552489212,2458.0005823209503,0.0,802.5979236577939,1572.7933868601538,860.8928564870241,1363.146805275989
2050-01-04 23:00:00,285.54944341576265,666.2820346367795,816.9377690934485,842.6360608887459,1117.6366060926198,2052.6634326916874,0.0,670.2453290271486,1313.4315327699146,718.9271225915712,1138.3567687923205
2050-01-05 00:00:00,277.5631676638934,647.6473912157512,794.0895708337947,819.0691302016209,1086.3784323071332,1995.2543339270096,0.0,651.4998397872363,1276.6973466463994,698.8200960191033,1106.5190913980578
2050-01-05 01:00:00,284.15605443697336,663.0307936862713,812.9513768589028,838.5242692973218,1112.1829007357042,2042.6470986723916,0.0,666.9747484811672,1307.0224114623618,715.4189906295936,1132.8019557393113
2050-01-05 02:00:00,295.1677904216199,688.7248443171131,844.4552135378805,871.0191175542635,1155.2826843873536,2121.8046257043334,0.0,692.8216369215811,1357.6726985011405,743.1432108959007,1176.700777758813
2050-01-05 03:00:00,313.28057410252643,730.9880062392283,896.2746704954883,924.4686515825499,1226.1758713530287,2252.007816722002,0.0,735.3361959155932,1440.9854199274773,788.7457212635286,1248.9082723985762
2050-01-05 04:00:00,383.5912155118863,895.0461695277347,1097.4286907919297,1131.9503444446893,1501.3707577340065,2757.433710128328,0.0,900.3702384330961,1764.3907553105741,965.7666480471265,1529.2050700706259
2050-01-05 05:00:00,497.1078711519679,1159.9183660212584,1422.1922144193704,1466.9299066865622,1945.6733913757782,3573.444714200163,0.0,1166.8179936779522,2286.5292446340545,1251.5672492646079,1981.744748568282
2050-01-05 06:00:00,519.70447376748,1212.64377212412,1486.839576042589,1533.6108708994043,2034.116184169646,3735.87970036959,0.0,1219.8570301886207,2390.4660271879316,1308.4586593979554,2071.8272058526604
2050-01-05 07:00:00,503.4126643564207,1174.6295501649818,1440.2298041041167,1485.5349021891552,1970.350265527064,3618.766527146652,0.0,1181.6166854394132,2315.529175795765,1267.4408114147975,2006.8791138616323
2050-01-05 08:00:00,493.73016071348917,1152.0370416648082,1412.5288118322508,1456.962523859069,1932.4530790345336,3549.1641461123754,0.0,1158.8897882606498,2270.992911082164,1243.0631961050738,1968.2793413355867
2050-01-05 09:00:00,476.8907349376893,1112.7450481879416,1364.352346273301,1407.2705782765017,1866.543797449239,3428.1144494152522,0.0,1119.3640713314944,2193.5372083390457,1200.666615764123,1901.148150025411
2050-01-05 10:00:00,461.37215840925944,1076.535036288272,1319.9547416518747,1361.4763647067098,1805.8043017067464,3316.559637098721,0.0,1082.9386687570404,2122.156968502733,1161.5955342839995,1839.2825885946422
2050-01-05 11:00:00,445.33797558288467,1039.1219430267308,1274.0820220600422,1314.1606336908578,1743.0467299840593,3201.298404693266,0.0,1045.303028443438,2048.405112871569,1121.2263121115411,1775.3615375356096
2050-01-05 12:00:00,436.1226462085877,1017.619507820038,1247.7175839772892,1286.9668533393278,1706.9780571730994,3135.054291587827,0.0,1023.672688721234,2006.0176928847638,1098.0249002945668,1738.6241779932636
2050-01-05 13:00:00,429.47837477650774,1002.1162078118514,1228.7087698957587,1267.360081776297,1680.972469893786,3087.2921497942225,0.0,1008.077169294302,1975.4562758958684,1081.296634656074,1712.1364662053297
2050-01-05 14:00:00,431.5403222060968,1006.9274184808925,1234.6078629318597,1273.444741718354,1689.042903859899,3102.1143957710337,0.0,1012.9169988413321,1984.940541529659,1086.4879945647367,1720.3565200961336
2050-01-05 15:00:00,432.4613230766889,1009.0764205122742,1237.242784532667,1276.1625496621814,1692.6476886386886,3108.734982335404,0.0,1015.0787839394229,1989.176836199591,1088.8067961630823,1724.0281349399968
2050-01-05 16:00:00,446.1667208711455,1041.0556820326728,1276.4530066392444,1316.6062019848346,1746.290427678607,3207.2558148281955,0.0,1047.2482700512155,2052.217062848483,1123.3128420599926,1778.6653710056082
2050-01-05 17:00:00,449.8989189854625,1049.7641442994125,1287.1305746458665,1327.6196526849483,1760.8981999223693,3234.0846067220914,0.0,1056.008533504024,2069.3839206481352,1132.7093879582135,1793.543960629475
2050-01-05 18:00:00,451.5084552948648,1053.5197290213512,1291.735349868501,1332.3692796475807,1767.1979029675053,3245.6547092107494,0.0,1059.7864578465546,2076.7872470795196,1136.7617135162095,1799.96045554716
2050-01-05 19:00:00,441.7612252611902,1030.7761922761104,1263.8491797422412,1303.6058983504463,1729.0473782691308,3175.5870444980346,0.0,1036.907634050315,2031.953262708029,1112.2211367336984,1761.1026481108008
2050-01-05 20:00:00,421.09368690190047,982.5519361044345,1204.7207413256829,1242.6174653035564,1648.1549165229053,3027.019077681522,0.0,988.3965219917485,1936.889527821672,1060.1865268743438,1678.7104994722313
2050-01-05 21:00:00,382.02951477092233,891.4022011321522,1092.9607699161147,1127.3418768360277,1495.2582824478195,2746.207472159036,0.0,896.7045943525183,1757.2074564275656,961.8347579806641,1522.9792739771774
2050-01-05 22:00:00,336.7241036767598,785.6895752457729,963.3450332353138,993.6488369033746,1317.9335246503204,2420.5309114078823,0.0,790.3631502849687,1548.8177820357425,847.7694372917687,1342.3670452680958
2050-01-05 23:00:00,282.3566951969342,658.8322887928464,807.8035309875486,833.2144883920836,1105.1402333428955,2029.7124598577516,0.0,662.7512693125451,1298.74596330551,710.888748351844,1125.6287224600392
2050-01-06 00:00:00,280.5554812900046,654.629456343344,802.650379038852,827.8992344970048,1098.0903068093091,2016.7644888269454,0.0,658.5234368459255,1290.4609843038859,706.3538365838832,1118.4480954608446
2050-01-06 01:00:00,287.21942702845837,670.1786630664029,821.7154799888325,847.5640635362657,1124.1728990539968,2064.668058769644,0.0,674.1651360580154,1321.1128964941297,723.1316361745389,1145.0142398297146
2050-01-06 02:00:00,298.3328966851131,696.1100922652638,853.5103698670666,880.3591206103401,1167.6708669029206,2144.556895188523,0.0,700.250815082829,1372.2311242550534,751.1119910535162,1189.3186280893717
2050-01-06 03:00:00,316.6490705558935,738.8478312970848,905.9117124903703,934.4088445965148,1239.3601202828881,2276.222150359875,0.0,743.2427741484443,1456.479372242538,797.2265763956924,1262.3369476306978
2050-01-06 04:00:00,387.6883378835675,904.6061217283242,1109.1502825764767,1144.0406606258555,1517.4068385172727,2786.885748875145,0.0,909.9870567999022,1783.2361421276935,976.0819628393518,1545.538448026411
2050-01-06 05:00:00,502.5336561116952,1172.578530927289,1437.715020584069,1482.9410114921045,1966.9098393101162,3612.4478032878374,0.0,1179.5534659732637,2311.486033100837,1265.2277345460234,2003.3749046667624
2050-01-06 06:00:00,525.4536443811594,1226.0585035560387,1503.2875668321856,1550.5762637271346,2056.618359119308,3777.207437331146,0.0,1233.3515574533376,2416.910281047976,1322.9333319350073,2094.7465546167023
2050-01-06 07:00:00,508.9168082504026,1187.4725525842728,1455.9767899141077,1501.7772386262702,1991.8934092556212,3658.332897034474,0.0,1194.5360828338016,2340.8463890418534,1281.2985807898503,2028.8216516693433
2050-01-06 08:00:00,499.18062906392794,1164.7548011491651,1428.1222355190857,1473.0464675918026,1953.786137421659,3588.3446709985656,0.0,1171.6831977283505,2296.063234855856,1256.785826697815,1990.007898973769
2050-01-06 09:00:00,482.17958613156117,1125.0857009736428,1379.4833941356428,1422.8776012961268,1887.2442885016465,3466.133194318922,0.0,1131.7781309290508,2217.864147474574,1213.9823432442467,1922.232412994586
2050-01-06 10:00:00,466.49088768607146,1088.4787379341667,1334.5990821414605,1376.5813700710125,1825.8389379084829,3353.355465809415,0.0,1094.9534160011542,2145.701403958307,1174.482946237192,1859.688652252733
2050-01-06 11:00:00,450.2841674244789,1050.663057323784,1288.2327445417418,1328.7564933778706,1762.406057030176,3236.8539533326507,0.0,1056.9127935987979,2071.155934074958,1133.679326993751,1795.07977230179
2050-01-06 12:00:00,440.98311089530506,1028.9605920890451,1261.6230468296296,1301.3097383007287,1726.0018493105135,3169.993593198678,0.0,1035.0812339952322,2028.3741979687336,1110.2620801324272,1758.0006572797063
2050-01-06 13:00:00,434.2680327325483,1013.2920763759461,1242.411659449745,1281.494021120756,1699.7191254582287,3121.722459389154,0.0,1019.3195160986688,1997.4870938004453,1093.3555445644377,1731.2306710100652
2050-01-06 14:00:00,436.36496659835876,1018.1849220628371,1248.4108463288364,1287.6819235431678,1707.9264958559809,3136.796204291731,0.0,1024.2414662591248,2007.1322852900273,1098.6349897364494,1739.590200033484
2050-01-06 15:00:00,437.3194879764621,1020.4121386117448,1251.1416678491023,1290.4986481161798,1711.6624794415377,3143.657751998208,0.0,1026.4819311239041,2011.5227630360423,1101.0381858330804,1743.3954460137356
2050-01-06 16:00:00,451.2012809132686,1052.8029887976268,1290.8565446044388,1331.4628299349918,1765.9956266498946,3243.4465955719356,0.0,1059.0654541842857,2075.374348094246,1135.988341340613,1798.7358899086958
2050-01-06 17:00:00,455.0029385282331,1061.6735232325439,1301.732831574833,1342.681250672227,1780.8752624267663,3270.7746949599264,0.0,1067.9887538710598,2092.8606962676486,1145.5597652506408,1813.8913832161177
2050-01-06 18:00:00,456.6413008123135,1065.4963685620648,1306.420075973957,1347.5159410321592,1787.2877899415328,3282.5520120851306,0.0,1071.8343389123877,2100.396612500828,1149.6846658932993,1820.4227942863242
2050-01-06 19:00:00,446.8028745820355,1042.5400406914162,1278.2729996574703,1318.4834462569713,1748.7803245801292,3211.8287863048504,0.0,1048.7414582296512,2055.1431562548523,1124.9144846737036,1781.2014287689203
2050-01-06 20:00:00,425.9200642949049,993.8134833547781,1218.5286827213286,1256.8597610900774,1667.04529146013,3061.7133438250053,0.0,999.72505713119,1959.0892428033958,1072.3378852177098,1697.9510881014771
2050-01-06 21:00:00,386.399267240565,901.598290227985,1105.4623380905718,1140.2367050102062,1512.3614336962196,2777.619304019236,0.0,906.96133359441,1777.3068501275604,972.8364728916033,1540.3995051016414
2050-01-06 22:00:00,340.50066245562925,794.5015457298016,974.1495141222466,1004.7931927636939,1332.7149239268701,2447.678588580935,0.0,799.2275376606017,1566.1886839930055,857.277669924663,1357.422480842553
2050-01-06 23:00:00,285.43878360294406,666.0238284068694,816.6211788051576,842.3095116661077,1117.2034851026085,2051.8679580147837,0.0,669.9855868901461,1312.9225347980478,718.6485146564111,1137.9156180569225
2050-01-07 00:00:00,287.97842793923735,671.9496651915538,823.8869305907825,849.8038211418813,1127.1436182114112,2070.1241135820756,0.0,675.9466727652548,1324.6040457595363,725.042570877487,1148.040033940778
2050-01-07 01:00:00,294.81382501997797,687.8989250466153,843.4425423097578,869.974590875582,1153.8972686588793,2119.2601562502973,0.0,691.9908047747915,1356.0445765392667,742.2520330856576,1175.2896774391718
2050-01-07 02:00:00,306.27233393746434,714.6354458540835,876.2245663270804,903.787834222833,1198.7457154435406,2201.6292968332464,0.0,718.8863643937923,1408.7498690123427,771.1010924523886,1220.9695815232283
2050-01-07 03:00:00,325.0427231483824,758.4330206795589,929.925388515889,959.177915312949,1272.2127614366336,2336.5596650726375,0.0,762.9444635521986,1495.0873550080273,818.3592546253087,1295.7986526484126
2050-01-07 04:00:00,397.9960927635401,928.6575497815936,1138.6400766215177,1174.458110804599,1557.751249778175,2860.982729286563,0.0,934.1815517301525,1830.6483525297526,1002.0337716315271,1586.630815072577
