name,Bacton,Barrow,Grain LNG,Grangemouth,Humberside,Merseyside,South Wales,Southampton,St Fergus,Teesside,Theddlethorpe
2050-12-05 09:00:00,1892.4681523427607,0.0,117.12244299603773,2134.0923166337057,2813.5999870823975,321.5988057057588,106.90930537429855,59.922056631824326,1852.2116137206915,2022.6538373153182,83.2521821972065
2050-12-05 10:00:00,1892.0250771552087,0.0,116.25418043975347,2133.6518614381616,2813.0429505548054,320.2418634101056,106.15677847557953,59.446799653695415,1852.0228472083156,2022.1137890082532,82.51335265612157
2050-12-05 11:00:00,1890.4004820647383,0.0,113.07057836541443,2132.036872902679,2811.0005008005337,315.2664509891356,103.39753684018018,57.70420567625809,1851.3307092645373,2020.1336288617956,79.80433423472738
2050-12-05 12:00:00,1889.5881775542266,0.0,111.47876367889326,2131.229371710848,2809.9792671666146,312.77872344710465,102.01790419252862,56.83290121635509,1850.9846373251812,2019.143540298843,78.44981340940502
2050-12-05 13:00:00,1890.3266362001464,0.0,112.92586793936704,2131.963463703422,2810.9076613792686,315.04029393986,103.27211569039368,57.62499617990328,1851.2992481791414,2020.0436208106182,79.6811959778799
2050-12-05 14:00:00,1890.9912420161977,0.0,114.22824812444182,2132.6241395726483,2811.7432074138733,317.075686051794,104.40089420852033,58.3378741759123,1851.5823949802384,2020.853684781492,80.78942867488202
2050-12-05 15:00:00,1890.5481668286457,0.0,113.35998556815754,2132.1836843771043,2811.1861708862807,315.7187437561408,103.64836730980132,57.862617197783386,1851.3936284678623,2020.3136364744269,80.05059913379709
2050-12-05 16:00:00,1892.5419982073527,0.0,117.26715342208513,2134.165725832963,2813.692826503663,321.8249627550344,107.03472652408506,60.00126612817915,1852.2430748060876,2022.7438453664959,83.37532045405398
2050-12-05 17:00:00,1892.9112205650358,0.0,117.99069190297037,2134.53276490516,2814.1570148532064,322.9557266698662,107.6618204430657,60.3973061387689,1852.4003772656006,2023.1938771326597,83.99100012366617
2050-12-05 18:00:00,1892.2466147489845,0.0,116.6883117178956,2133.8720890359336,2813.3214688186017,320.9203345579322,106.53304192493903,59.68442814275987,1852.1172304645036,2022.3838131617858,82.88276742666403
2050-12-05 19:00:00,1892.2466147489845,0.0,116.6883117178956,2133.8720890359336,2813.3214688186017,320.9203345579322,106.53304192493903,59.68442814275987,1852.1172304645036,2022.3838131617858,82.88276742666403
2050-12-05 20:00:00,1891.3604713391574,0.0,114.9518002546787,2132.991185568935,2812.2074045202003,318.20647129817166,105.02799995745286,58.73392165768639,1851.7397004072184,2021.3037250373795,81.40511995911945
2050-12-05 21:00:00,1887.594353140796,0.0,107.57160947431733,2129.247337179079,2807.472620306016,306.67252577975694,98.63155680819676,54.69425975714367,1850.1351939544231,2016.7133398964977,75.1251037037734
2050-12-05 22:00:00,1886.4866721371932,0.0,105.40096673295828,2128.1462061143084,2806.0800377438186,303.2801913721698,96.75025139135107,53.50612478300573,1849.66328064095,2015.363227618559,73.27804146568634
2050-12-05 23:00:00,1885.0097618106297,0.0,102.50677186136235,2126.678029053251,2804.2232580752943,298.75707171820494,94.24184022557286,51.9219423270937,1849.0340619004967,2013.5630750847324,70.8152879433619
2050-12-06 00:00:00,1887.8538305972802,0.0,108.08008877082203,2153.1710016283664,2891.5015935401234,321.00651391154975,99.12582933803104,54.97258378729893,1850.996559183625,2030.613115904878,75.55778333802537
2050-12-06 01:00:00,1888.4512354228032,0.0,109.2507800113104,2153.7648738799326,2892.252654125156,322.8360992689647,100.14047248046066,55.61337979681189,1851.2510758628678,2031.34127102103,76.55395813066374
2050-12-06 02:00:00,1890.1581043627884,0.0,112.59560822717665,2155.4616497632387,2894.3985390090243,328.06347990970863,103.03944950741612,57.444223403653396,1851.978265527142,2033.4217117844003,79.40016850545187
2050-12-06 03:00:00,1891.9503118740795,0.0,116.10766829929011,2157.243259593847,2896.651712007337,333.5522146504076,106.08336710475308,59.36660396100794,1852.7418125974027,2035.6061686431326,82.38868126874175
2050-12-06 04:00:00,1899.20450138638,0.0,130.32318139204594,2164.4545536358537,2905.771718385386,355.7685717077964,118.40401355433795,67.14768555449217,1855.832367186834,2044.448037642595,94.4850695542787
2050-12-06 05:00:00,1905.0078585684414,0.0,141.69560278573192,2170.2235944087306,2913.0677304932524,373.5416744189441,128.26054017796736,73.37255680622702,1858.304813232353,2051.521539633944,104.16218947440845
2050-12-06 06:00:00,1907.3121253686727,0.0,146.21110859273492,2172.5142356195133,2915.9646672053696,380.5986190855571,132.17414851740057,75.84418895139714,1859.2865166084025,2054.3301270237425,108.00456302720971
2050-12-06 07:00:00,1906.6293819718444,0.0,144.8731854959994,2171.835529420645,2915.1063185058924,378.5076796281871,131.0145648045895,75.11185599137116,1858.995642523173,2053.4979558122286,106.86608584606962
2050-12-06 08:00:00,1905.0078585684414,0.0,141.69560278573192,2170.2235944087306,2913.0677304932524,373.5416744189441,128.26054017796736,73.37255680622702,1858.304813232353,2051.521539633944,104.16218947440845
2050-12-06 09:00:00,1902.3622096218805,0.0,136.5111149563337,2167.593589712379,2909.741606296221,365.43922802632727,123.76712223720078,70.53474697426738,1857.1776683624878,2048.296853903803,99.75055990909927
2050-12-06 10:00:00,1900.2286269295373,0.0,132.3300865111767,2165.4726233202914,2907.0592545697777,358.9050128911703,120.14340686848237,68.24619620130768,1856.2686827658788,2045.6963071944515,96.19280274792673
2050-12-06 11:00:00,1898.9484717419095,0.0,129.82145852460118,2164.200037945767,2905.4498365284844,354.98446674483944,117.96916818328982,66.87305976058438,1855.7232890339396,2044.1359723770618,94.05813915952301
2050-12-06 12:00:00,1897.8390076274468,0.0,127.64732154922325,2163.097134314027,2904.055012229648,351.58667146151043,116.08483429876395,65.68301216325584,1855.2506160489083,2042.7836867298436,92.20810357737325
2050-12-06 13:00:00,1896.6441979764013,0.0,125.30593906824654,2161.9093898108945,2902.5528910595835,347.92750074668055,114.05554801390474,64.40142014422992,1854.741582690423,2041.3273764975395,90.21575399209651
2050-12-06 14:00:00,1896.132138687461,0.0,124.30249333335698,2161.4003584307206,2901.90912734578,346.3592908207665,113.18585727180846,63.85216855641433,1854.5234263846341,2040.703245966473,89.36189320258511
2050-12-06 15:00:00,1896.0468001161557,0.0,124.13526147710982,2161.315524483418,2901.801839231335,346.09793672081145,113.04091670142701,63.760631605901295,1854.4870689786474,2040.5992298711112,89.21959081408338
2050-12-06 16:00:00,1897.0709186940362,0.0,126.14215294688893,2162.333587243766,2903.0893666589427,349.23435657263946,114.78029818561954,64.85913478153246,1854.923381590225,2041.847490933244,90.92731239310616
2050-12-06 17:00:00,1896.9002345861486,0.0,125.80767558504297,2162.163912425071,2902.8747816732694,348.71162704118336,114.49040521490474,64.67605340932205,1854.8506638107845,2041.6394502527962,90.64269600147745
2050-12-06 18:00:00,1896.3028297606256,0.0,124.63698434455458,2161.570040173505,2902.123721088237,346.8820416837684,113.47576207247513,64.03525739980908,1854.5961471315418,2040.9112951366444,89.64652120883906
2050-12-06 19:00:00,1894.2545856395877,0.0,120.62318775564475,2159.5339077287194,2899.548657476238,340.60918064856656,109.99698727413818,61.83824357736241,1853.7235189409196,2038.414764522655,86.23106643616826
2050-12-06 20:00:00,1892.6330622361843,0.0,117.44560504537728,2157.9219727168056,2897.510069463598,335.6431754393236,107.24296264751604,60.09894439221828,1853.0326896500992,2036.4383483443703,83.5271700645071
2050-12-06 21:00:00,1889.9020747183185,0.0,112.0938853597319,2155.207134073152,2894.076657152122,327.27937494675166,102.60460413636801,57.16959760974561,1851.8691873742475,2033.109646518867,78.97323811069619
2050-12-06 22:00:00,1887.1710802351754,0.0,106.74215202473488,2152.492288505408,2890.6432360838626,318.9155531226338,97.9662337952681,54.24024335608859,1850.7056821309286,2029.7809362036403,74.41929454226002
2050-12-06 23:00:00,1886.6590209462352,0.0,105.73870628984531,2151.983257125234,2889.999472370059,317.3473431967198,97.09654305317183,53.69099176827301,1850.48752582514,2029.156805672574,73.56543375274863
2050-12-07 00:00:00,1888.8213702317462,0.0,109.97610655726001,2153.432271402526,2890.240235029441,323.56886887849004,100.76753031377949,56.010398532549964,1851.3865414701586,2031.3903182678657,77.17115931618302
2050-12-07 01:00:00,1889.4420251512142,0.0,111.19235933351011,2154.0492562655922,2891.020525758614,325.469658936007,101.82166183557028,56.67613335538422,1851.6509635543296,2032.1468120818888,78.20610372788921
2050-12-07 02:00:00,1891.3039829443414,0.0,114.84110401290883,2155.9002039307,2893.3613891893506,331.17200777701214,104.98404457099079,58.67333035270265,1852.444226839376,2034.4162850342348,81.31092534838248
2050-12-07 03:00:00,1892.7226217652283,0.0,117.621108408716,2157.310454057124,2895.1449096050637,335.5166677182587,107.39348635937664,60.195008880440334,1853.0486197507005,2036.1454125391845,83.67651091590731
2050-12-07 04:00:00,1900.6137928058065,0.0,133.08486835795728,2165.1549630285103,2905.0657326133846,359.6838159766753,120.79599373794902,68.65933775284783,1856.4105521670087,2045.7636752651358,96.8350682947247
2050-12-07 05:00:00,1906.9976570518834,0.0,145.59486766506214,2171.501078211282,2913.0915613489174,379.2347537149661,131.63846404075753,75.5068799208909,1859.1303158167682,2053.544736302824,107.48018592664847
2050-12-07 06:00:00,1909.21427977419,0.0,149.93862368042636,2173.7045936010636,2915.87831145117,386.0232835399422,135.4032160957384,77.884502153532,1860.074679555246,2056.2464974987,111.1764126499919
2050-12-07 07:00:00,1909.923595701995,0.0,151.3286190536541,2174.4097152022305,2916.7700672806345,388.1956028447926,136.6079310749554,78.64533768180868,1860.3768745271746,2057.111057006313,112.35919962644168
2050-12-07 08:00:00,1906.642999087981,0.0,144.89986997844824,2171.148517410699,2912.6456834341852,378.1485940625409,131.03610655114903,75.12646215675255,1858.9792183308039,2053.112456549017,106.88879243842358
2050-12-07 09:00:00,1903.983050428158,0.0,139.68736003014084,2168.504297558143,2909.301581560125,370.00235400626036,126.51840171918158,72.27331398334637,1857.8459812511371,2049.8703414160213,102.45331804748642
2050-12-07 10:00:00,1902.3870826253196,0.0,136.5598567910267,2166.9177670314275,2907.295122187046,365.11461423880115,123.80778118599149,70.5614265735395,1857.1660395968306,2047.9250740341681,99.79203573584917
2050-12-07 11:00:00,1900.5251248321924,0.0,132.911112111628,2165.0668193663196,2904.9542587563096,359.41226539779603,120.64539845057097,68.56422957622108,1856.3727763117843,2045.6556010818222,96.68721411535587
2050-12-07 12:00:00,1899.017825002968,0.0,129.9573651188432,2163.5684325017946,2903.059273240305,354.79607620921615,118.08537320475895,66.947450343041,1855.7306105127022,2043.8184078832828,94.17378598308747
2050-12-07 13:00:00,1898.4858310918376,0.0,128.91485493957072,2163.0395843768297,2902.390447611423,353.1668153990325,117.18182514039432,66.37681622564915,1855.5039613162887,2043.1699797628494,93.28668413612489
2050-12-07 14:00:00,1898.5744990654516,0.0,129.0886111859,2163.1277280390204,2902.501921468498,353.4383659779117,117.33242042777239,66.4719244022759,1855.5417371715132,2043.2780539461628,93.43453831549374
2050-12-07 15:00:00,1897.9538441459836,0.0,127.8723584096499,2162.5107431759548,2901.7216307393246,351.5375759203948,116.27828890598161,65.80618957944165,1855.2773150873422,2042.5215601321395,92.39959390378758
2050-12-07 16:00:00,1898.3971700835,0.0,128.74111234259306,2162.951447638729,2902.2789825111317,352.89528615169917,117.03124168296814,66.28171552020673,1855.466188428531,2043.0619140692595,93.13884157138129
2050-12-07 17:00:00,1897.5105182084671,0.0,127.0036044767067,2162.0700387131806,2901.1642789675175,350.1798656890903,115.52533612899504,65.33066363867654,1855.0884417461532,2041.9812061950195,91.6603462361938
2050-12-07 18:00:00,1897.1558602445643,0.0,499.5559647136246,2161.717477912597,2951.9484312233217,591.521525401249,114.92297863938654,64.95024587453821,1854.9373442601889,2041.548926441213,91.06895274796894
2050-12-07 19:00:00,2941.201387254136,0.0,1150.5261590167688,2160.1309473858814,2898.711941679706,3332.0144712183624,3860.1603114810887,2217.6440618572583,1854.2574026058824,2039.60365905936,88.40767043633168
2050-12-07 20:00:00,1892.988618720794,0.0,772.2400610406106,2157.5748781196066,3993.2656673916495,3278.39870549721,4501.73510974277,888.3941949005264,1853.1619443489071,2036.4696265994012,397.1852257457672
2050-12-07 21:00:00,2935.6155069094784,0.0,1139.5799113292212,2154.578097466467,5821.45239847581,427.72931402980237,102.72519806998302,2211.652463394119,1851.8776097832763,2032.7952317125987,486.18896427937887
2050-12-07 22:00:00,1887.8460573483758,0.0,108.06485609439599,2152.4627257388765,2940.2440965560713,366.323016743845,99.11104130238019,882.8781149069675,1850.971021900023,2030.201544700036,1322.1266421508851
2050-12-07 23:00:00,2933.310223178835,0.0,107.71735725108906,2152.286445338585,2888.7911274281687,516.7255611316219,98.80986255757594,882.6879060248983,1850.895473157041,2029.9854048231327,75.2491246721395
2050-12-08 00:00:00,1888.6502194503132,0.0,482.88807261238617,2166.919524514574,2938.329584951427,1402.1147090559487,100.50776053516616,55.826816590988884,1851.746918998468,2039.0206963672758,76.8857647446629
2050-12-08 01:00:00,2273.4923207212614,0.0,484.0969274400494,2167.532756521009,2939.1051295038105,575.1752468825116,101.5554802230403,56.48850203191177,1852.0097327155115,2039.7725887510276,77.9144140294863
2050-12-08 02:00:00,2936.759212324671,0.0,487.72345097498436,2169.372431768046,2941.43173689061,1322.7634727903746,104.69860379680712,58.47353594112742,1852.7981649642416,2042.0282404331117,81.00032704008072
2050-12-08 03:00:00,2938.1692142023307,0.0,1144.5842277170211,2170.7740960232118,4332.544312668442,1272.1923635748865,107.09337644486706,2214.391653592813,1853.3988782164554,2043.7468406806136,83.35151047230173
2050-12-08 04:00:00,2946.012331798293,0.0,1159.953820789324,2178.5708356995897,3004.2948390222787,2612.6411394757474,120.41426898544877,1394.89056980308,1856.7403380777603,2053.306532802427,1125.4662540785985
2050-12-08 05:00:00,2568.132101303067,0.0,1172.3876430649468,2184.87830753761,6711.080898744242,3850.6158689338877,131.1907163268388,2229.610284252721,1859.4435402940549,2061.0402126918766,107.01023495998531
2050-12-08 06:00:00,3527.238989695872,0.0,1806.8042792829456,2187.068404041506,7179.311112341093,3756.732642607818,4528.822391286296,3437.708763656065,1860.3821530814387,2063.725520803129,517.7797228587563
2050-12-08 07:00:00,4573.585481964474,0.0,2965.6485790479924,2187.7692327070436,7180.197438964636,4546.553438753057,5261.877336065118,3438.4649670500517,1860.682508223812,2064.584816682018,688.8177215209729
2050-12-08 08:00:00,4942.657396533631,0.0,3986.60403177907,2184.5278932048413,7176.098169573967,2674.9049318327316,5256.33943984329,3434.9675188816777,1859.293362722868,2060.610564752432,2134.5827162801943
2050-12-08 09:00:00,2937.468389918297,0.0,1166.5161151209388,2181.8997787849844,5402.593954117875,1394.6195581146737,4519.991687109618,71.99070896456524,1858.1670279715008,2057.388196716874,1723.0784871884246
2050-12-08 10:00:00,2274.4658653956826,0.0,136.062597261567,2180.3229073634343,2955.280625410599,3259.3290630501506,123.40772000808386,70.28924385691036,1857.4912259336938,2055.4547724996496,1720.433407279004
